election_id,prov_code,ed_id,ed_name,cand_id,cand_name,cand_raw_party_name,party_code,elected,acclaimed,votes,place
39,NT,61001,Western Arctic,33928,"Beaudin, Alexandre",Green Party,Grn,f,f,338,4
39,NT,61001,Western Arctic,33926,"van der Veen, Jan H.",Independent,Ind,f,f,149,5
39,NU,62001,Nunavut,33932,"Karetak-Lindell, Nancy",Liberal,Lib,t,f,3673,1
39,NU,62001,Nunavut,33934,"Aglukark Sr., David",Conservative,Con,f,f,2670,2
39,NU,62001,Nunavut,33935,"Riddell, Bill",N.D.P.,NDP,f,f,1576,3
39,NU,62001,Nunavut,33933,"deVries, D. Ed",Marijuana Party,Marij,f,f,724,4
39,NU,62001,Nunavut,33931,"Kappi, Feliks",Green Party,Grn,f,f,544,5
39,ON,35001,Ajax--Pickering,33940,"Holland, Mark",Liberal,Lib,t,f,25636,1
39,ON,35001,Ajax--Pickering,33936,"Thomas, Rondo",Conservative,Con,f,f,16992,2
39,ON,35001,Ajax--Pickering,33937,"Modeste, Kevin",N.D.P.,NDP,f,f,6655,3
39,ON,35001,Ajax--Pickering,33938,"Korus, Russell",Green Party,Grn,f,f,2199,4
39,ON,35001,Ajax--Pickering,33939,"Norng, Kevin",Christian Heritage Party,CHP,f,f,435,5
39,ON,35002,Algoma--Manitoulin--Kapuskasing,33942,"St. Denis, Brent",Liberal,Lib,t,f,14652,1
39,ON,35002,Algoma--Manitoulin--Kapuskasing,33943,"Hughes, Carol",N.D.P.,NDP,f,f,13244,2
39,ON,35002,Algoma--Manitoulin--Kapuskasing,33946,"West, Ian",Conservative,Con,f,f,8957,3
39,ON,35002,Algoma--Manitoulin--Kapuskasing,33945,"Hutchinson, Sarah",Green Party,Grn,f,f,1025,4
39,ON,35002,Algoma--Manitoulin--Kapuskasing,33941,"Morin, Will",FPNP,Ind,f,f,338,5
39,ON,35002,Algoma--Manitoulin--Kapuskasing,33944,"Polmateer, Donald Milton",Independent,Ind,f,f,164,6
39,ON,35003,Ancaster--Dundas--Flamborough--Westdale,33947,"Sweet, David",Conservative,Con,t,f,24530,1
39,ON,35003,Ancaster--Dundas--Flamborough--Westdale,33952,"Powers, Russ",Liberal,Lib,f,f,21656,2
39,ON,35003,Ancaster--Dundas--Flamborough--Westdale,33950,"Guyatt, Gordon",N.D.P.,NDP,f,f,13376,3
39,ON,35003,Ancaster--Dundas--Flamborough--Westdale,33948,"Januczkowski, David",Green Party,Grn,f,f,2767,4
39,ON,35003,Ancaster--Dundas--Flamborough--Westdale,33951,"Cowie, Ben",Independent,Ind,f,f,303,5
39,ON,35003,Ancaster--Dundas--Flamborough--Westdale,33949,"Ghaddar, Jamilé",Marxist-Leninist,M-L,f,f,112,6
39,ON,35004,Barrie,33953,"Brown, Patrick",Conservative,Con,t,f,23999,1
39,ON,35004,Barrie,33954,"Carroll, Aileen",Liberal,Lib,f,f,22456,2
39,ON,35004,Barrie,33955,"Bursztyn, Peter",N.D.P.,NDP,f,f,6978,3
39,ON,35004,Barrie,33956,"Jacoby-Hawkins, Erich",Green Party,Grn,f,f,3875,4
39,ON,35005,Beaches--East York,33961,"Minna, Maria",Liberal,Lib,t,f,20678,1
39,ON,35005,Beaches--East York,33959,"Churley, Marilyn",N.D.P.,NDP,f,f,17900,2
39,ON,35005,Beaches--East York,33957,"Conroy, Peter",Conservative,Con,f,f,9238,3
39,ON,35005,Beaches--East York,33962,"Harris, Jim",Green Party,Grn,f,f,3106,4
39,ON,35005,Beaches--East York,33958,"Love, Jim",PC Party,PC,f,f,183,5
39,ON,35005,Beaches--East York,33960,"Carter, Roger",Marxist-Leninist,M-L,f,f,91,6
39,ON,35006,Bramalea--Gore--Malton,33964,"Malhi, Gurbax S.",Liberal,Lib,t,f,25348,1
39,ON,35006,Bramalea--Gore--Malton,33966,"Sprovieri, John",Conservative,Con,f,f,16367,2
39,ON,35006,Bramalea--Gore--Malton,33963,"Martello, Cesar",N.D.P.,NDP,f,f,6343,3
39,ON,35006,Bramalea--Gore--Malton,33967,"Braendli, Ernst",Green Party,Grn,f,f,1721,4
39,ON,35006,Bramalea--Gore--Malton,33965,"Chilelli, Frank",Marxist-Leninist,M-L,f,f,233,5
39,ON,35008,Brampton West,33975,"Beaumier, Colleen",Liberal,Lib,t,f,27988,1
39,ON,35008,Brampton West,33973,"Gosal, Bal",Conservative,Con,f,f,20345,2
39,ON,35008,Brampton West,33976,"Shergill, Jagtar Singh",N.D.P.,NDP,f,f,6310,3
39,ON,35008,Brampton West,33974,"Massey-Singh, Jaipaul",Green Party,Grn,f,f,2340,4
39,ON,35007,Brampton--Springdale,33971,"Dhalla, Ruby",Liberal,Lib,t,f,22294,1
39,ON,35007,Brampton--Springdale,33972,"Hundal, Sam",Conservative,Con,f,f,14492,2
39,ON,35007,Brampton--Springdale,33969,"Mather, Anna",N.D.P.,NDP,f,f,8345,3
39,ON,35007,Brampton--Springdale,33970,"Chiocchio, Ian Raymond",Green Party,Grn,f,f,1853,4
39,ON,35007,Brampton--Springdale,33968,"Wannaku Rallage, Upali Jinadasa",Communist,Com,f,f,110,5
39,ON,35009,Brant,33981,"St. Amand, Lloyd",Liberal,Lib,t,f,22077,1
39,ON,35009,Brant,33982,"McColeman, Phil",Conservative,Con,f,f,21495,2
39,ON,35009,Brant,33977,"Bowering, Lynn",N.D.P.,NDP,f,f,12713,3
39,ON,35009,Brant,33978,"King, Adam",Green Party,Grn,f,f,2729,4
39,ON,35009,Brant,33979,"Wubs, John H.",Christian Heritage Party,CHP,f,f,526,5
39,ON,35009,Brant,33980,"Turmel, John C.",Independent,Ind,f,f,213,6
39,ON,35026,Bruce--Grey--Owen Sound,34069,"Miller, Larry",Conservative,Con,t,f,25133,1
39,ON,35026,Bruce--Grey--Owen Sound,34071,"Jackson, Verona",Liberal,Lib,f,f,14378,2
39,ON,35026,Bruce--Grey--Owen Sound,34070,"Jolley, Shane",Green Party,Grn,f,f,6735,3
39,ON,35026,Bruce--Grey--Owen Sound,34068,"McIllwraith, Jill",N.D.P.,NDP,f,f,5918,4
39,ON,35010,Burlington,33985,"Wallace, Mike",Conservative,Con,t,f,28030,1
39,ON,35010,Burlington,33986,"Torsney, Paddy",Liberal,Lib,f,f,25431,2
39,ON,35010,Burlington,33984,"Laird, David",N.D.P.,NDP,f,f,8090,3
39,ON,35010,Burlington,33983,"Goldring, Rick",Green Party,Grn,f,f,3471,4
39,ON,35011,Cambridge,33988,"Goodyear, Gary",Conservative,Con,t,f,25337,1
39,ON,35011,Cambridge,33987,"Peric, Janko",Liberal,Lib,f,f,19419,2
39,ON,35011,Cambridge,33990,"Reid, Donna",N.D.P.,NDP,f,f,9794,3
39,ON,35011,Cambridge,33989,"White, Gareth",Green Party,Grn,f,f,3017,4
39,ON,35011,Cambridge,33991,"Pelly, David M.",Canadian Action,CAP,f,f,217,5
39,ON,35012,Carleton--Mississippi Mills,33993,"O'Connor, Gordon",Conservative,Con,t,f,39004,1
39,ON,35012,Carleton--Mississippi Mills,33995,"Metcalfe, Isabel",Liberal,Lib,f,f,16360,2
39,ON,35012,Carleton--Mississippi Mills,33992,"Bridgen, Tasha",N.D.P.,NDP,f,f,8677,3
39,ON,35012,Carleton--Mississippi Mills,33997,"Cole, Jake",Green Party,Grn,f,f,4544,4
39,ON,35012,Carleton--Mississippi Mills,33994,"Kolaczynski, George",Marijuana Party,Marij,f,f,426,5
39,ON,35012,Carleton--Mississippi Mills,33996,"Parsons, Tracy",PC Party,PC,f,f,408,6
39,ON,35013,Chatham-Kent--Essex,34000,"Van Kesteren, Dave",Conservative,Con,t,f,20820,1
39,ON,35013,Chatham-Kent--Essex,33998,"Comiskey, Jim",Liberal,Lib,f,f,15204,2
39,ON,35013,Chatham-Kent--Essex,34001,"Kevany, Kathleen",N.D.P.,NDP,f,f,10875,3
39,ON,35013,Chatham-Kent--Essex,33999,"Bell, Ken",Green Party,Grn,f,f,1737,4
39,ON,35015,Davenport,34010,"Silva, Mario",Liberal,Lib,t,f,20172,1
39,ON,35015,Davenport,34011,"Perks, Gord",N.D.P.,NDP,f,f,12681,2
39,ON,35015,Davenport,34009,"Rodrigues, Theresa",Conservative,Con,f,f,4202,3
39,ON,35015,Davenport,34012,"O'Brien, Mark",Green Party,Grn,f,f,1440,4
39,ON,35015,Davenport,34007,"Figueroa, Miguel",Communist,Com,f,f,172,5
39,ON,35015,Davenport,34008,"Forrest, Wendy",Canadian Action,CAP,f,f,122,6
39,ON,35015,Davenport,34013,"Thompson, Sarah",Marxist-Leninist,M-L,f,f,103,7
39,ON,35016,Don Valley East,34015,"Ratansi, Yasmin",Liberal,Lib,t,f,23441,1
39,ON,35016,Don Valley East,34014,"McDermott, Eugene",Conservative,Con,f,f,12661,2
39,ON,35016,Don Valley East,34017,"Hennick, Richard Alan",N.D.P.,NDP,f,f,5597,3
39,ON,35016,Don Valley East,34016,"Clements, Wayne",Green Party,Grn,f,f,1714,4
39,ON,35017,Don Valley West,34018,"Godfrey, John",Liberal,Lib,t,f,28709,1
39,ON,35017,Don Valley West,34020,"Carmichael, John",Conservative,Con,f,f,17908,2
39,ON,35017,Don Valley West,34023,"Thomas, David",N.D.P.,NDP,f,f,4902,3
39,ON,35017,Don Valley West,34021,"So, Daphne",Green Party,Grn,f,f,1906,4
39,ON,35017,Don Valley West,34022,"Deb, Soumen",Libertarian,Libtar,f,f,226,5
39,ON,35017,Don Valley West,34019,"Barnes, Paul",Canadian Action,CAP,f,f,151,6
39,ON,35018,Dufferin--Caledon,34024,"Tilson, David",Conservative,Con,t,f,23641,1
39,ON,35018,Dufferin--Caledon,34025,"Moore, Garry",Liberal,Lib,f,f,14777,2
39,ON,35018,Dufferin--Caledon,34026,"Marquis, Chris",N.D.P.,NDP,f,f,5983,3
39,ON,35018,Dufferin--Caledon,34027,"Alexander, Ted",Green Party,Grn,f,f,4912,4
39,ON,35014,Durham,34006,"Oda, Bev",Conservative,Con,t,f,27087,1
39,ON,35014,Durham,34002,"Moffatt, Doug",Liberal,Lib,f,f,17290,2
39,ON,35014,Durham,34005,"Rogers, Bruce",N.D.P.,NDP,f,f,9946,3
39,ON,35014,Durham,34003,"Ervin, Virginia",Green Party,Grn,f,f,2676,4
39,ON,35014,Durham,34004,"Zekveld, Henry",Christian Heritage Party,CHP,f,f,612,5
39,ON,35019,Eglinton--Lawrence,34029,"Volpe, Joe",Liberal,Lib,t,f,26044,1
39,ON,35019,Eglinton--Lawrence,34028,"Coy, Peter",Conservative,Con,f,f,14897,2
39,ON,35019,Eglinton--Lawrence,34032,"Mooney, Maurganne",N.D.P.,NDP,f,f,5660,3
39,ON,35019,Eglinton--Lawrence,34031,"Metzger, Patrick",Green Party,Grn,f,f,2520,4
39,ON,35019,Eglinton--Lawrence,34030,"Steele, John Brian",No Affiliation,Ind,f,f,123,5
39,ON,35020,Elgin--Middlesex--London,34038,"Preston, Joe",Conservative,Con,t,f,23416,1
39,ON,35020,Elgin--Middlesex--London,34033,"Colvin, Crispin",Liberal,Lib,f,f,13517,2
39,ON,35020,Elgin--Middlesex--London,34039,"McCallum, Tim",N.D.P.,NDP,f,f,9873,3
39,ON,35020,Elgin--Middlesex--London,34035,"Martyn, Jonathan",Green Party,Grn,f,f,2873,4
39,ON,35020,Elgin--Middlesex--London,34036,"DeVries, Ken",Christian Heritage Party,CHP,f,f,1039,5
39,ON,35020,Elgin--Middlesex--London,34037,"Borm, Phill",PC Party,PC,f,f,504,6
39,ON,35020,Elgin--Middlesex--London,34034,"Arlow, Will",Canadian Action,CAP,f,f,105,7
39,ON,35021,Essex,34044,"Watson, Jeff",Conservative,Con,t,f,23125,1
39,ON,35021,Essex,34041,"Whelan, Susan",Liberal,Lib,f,f,19510,2
39,ON,35021,Essex,34042,"Natyshak, Taras",N.D.P.,NDP,f,f,12993,3
39,ON,35021,Essex,34043,"McVeity, James",Green Party,Grn,f,f,1507,4
39,ON,35021,Essex,34040,"Cruise, Bob",Marxist-Leninist,M-L,f,f,108,5
39,ON,35022,Etobicoke Centre,34045,"Wrzesnewskyj, Borys",Liberal,Lib,t,f,29509,1
39,ON,35022,Etobicoke Centre,34046,"Kuhn, Axel",Conservative,Con,f,f,18702,2
39,ON,35022,Etobicoke Centre,34049,"Cameron, Cynthia",N.D.P.,NDP,f,f,5426,3
39,ON,35022,Etobicoke Centre,34047,"Vanderheyden, John",Green Party,Grn,f,f,2111,4
39,ON,35022,Etobicoke Centre,34050,"Dundas, Norman",PC Party,PC,f,f,402,5
39,ON,35022,Etobicoke Centre,34048,"Tremblay, France",Marxist-Leninist,M-L,f,f,117,6
39,ON,35024,Etobicoke North,34060,"Cullen, Roy",Liberal,Lib,t,f,22195,1
39,ON,35024,Etobicoke North,34062,"Khroad, Amanjit Singh",Conservative,Con,f,f,8049,2
39,ON,35024,Etobicoke North,34063,"Naqvi, Ali",N.D.P.,NDP,f,f,3820,3
39,ON,35024,Etobicoke North,34061,"Havlovic, George Jan",Green Party,Grn,f,f,950,4
39,ON,35024,Etobicoke North,34059,"Bussmann, Alexander T.",PC Party,PC,f,f,526,5
39,ON,35024,Etobicoke North,34057,"Szebik, George",Independent,Ind,f,f,273,6
39,ON,35024,Etobicoke North,34058,"Di Carlo, Anna",Marxist-Leninist,M-L,f,f,205,7
39,ON,35023,Etobicoke--Lakeshore,34053,"Ignatieff, Michael",Liberal,Lib,t,f,24337,1
39,ON,35023,Etobicoke--Lakeshore,34055,"Capobianco, John",Conservative,Con,f,f,19613,2
39,ON,35023,Etobicoke--Lakeshore,34054,"McHugh-Russell, Liam",N.D.P.,NDP,f,f,8685,3
39,ON,35023,Etobicoke--Lakeshore,34056,"Ridge, Philip",Green Party,Grn,f,f,2853,4
39,ON,35023,Etobicoke--Lakeshore,34052,"Holliday, Cathy",Communist,Com,f,f,186,5
39,ON,35023,Etobicoke--Lakeshore,34051,"Murray, Janice",Marxist-Leninist,M-L,f,f,104,6
39,ON,35025,Glengarry--Prescott--Russell,34065,"Lemieux, Pierre",Conservative,Con,t,f,22990,1
39,ON,35025,Glengarry--Prescott--Russell,34067,"Berthiaume, René",Liberal,Lib,f,f,22787,2
39,ON,35025,Glengarry--Prescott--Russell,34066,"Fennessey, Jo-Ann",N.D.P.,NDP,f,f,7049,3
39,ON,35025,Glengarry--Prescott--Russell,34064,"Jean-Louis, Bonnie",Green Party,Grn,f,f,2494,4
39,ON,35027,Guelph,34077,"Chamberlain, Brenda",Liberal,Lib,t,f,23662,1
39,ON,35027,Guelph,34076,"Barr, Brent",Conservative,Con,f,f,18342,2
39,ON,35027,Guelph,34073,"Allt, Phil",N.D.P.,NDP,f,f,13561,3
39,ON,35027,Guelph,34074,"Nagy, Mike",Green Party,Grn,f,f,5376,4
39,ON,35027,Guelph,34072,"Ellis, Peter",Christian Heritage Party,CHP,f,f,538,5
39,ON,35027,Guelph,34078,"Gilbert, Scott",Communist,Com,f,f,111,6
39,ON,35027,Guelph,34075,"Couto, Manuel",Marxist-Leninist,M-L,f,f,45,7
39,ON,35028,Haldimand--Norfolk,34079,"Finley, Diane",Conservative,Con,t,f,25885,1
39,ON,35028,Haldimand--Norfolk,34082,"Speller, Bob",Liberal,Lib,f,f,18363,2
39,ON,35028,Haldimand--Norfolk,34081,"Roberts, Valya",N.D.P.,NDP,f,f,6858,3
39,ON,35028,Haldimand--Norfolk,34083,"Van Nort, Carolyn",Green Party,Grn,f,f,1894,4
39,ON,35028,Haldimand--Norfolk,34080,"Elgersma, Steven",Christian Heritage Party,CHP,f,f,559,5
39,ON,35029,Haliburton--Kawartha Lakes--Brock,34087,"Devolin, Barry",Conservative,Con,t,f,29427,1
39,ON,35029,Haliburton--Kawartha Lakes--Brock,34086,"Walling, Greg",Liberal,Lib,f,f,17266,2
39,ON,35029,Haliburton--Kawartha Lakes--Brock,34084,"MacDermid, Anne",N.D.P.,NDP,f,f,10340,3
39,ON,35029,Haliburton--Kawartha Lakes--Brock,34085,"Harjula, Andy",Green Party,Grn,f,f,3017,4
39,ON,35030,Halton,34091,"Turner, Garth",Conservative,Con,t,f,30577,1
39,ON,35030,Halton,34090,"Carr, Gary",Liberal,Lib,f,f,28680,2
39,ON,35030,Halton,34089,"Naqvi, Anwar",N.D.P.,NDP,f,f,6114,3
39,ON,35030,Halton,34088,"Grice, Kyle",Green Party,Grn,f,f,3843,4
39,ON,35031,Hamilton Centre,34093,"Christopherson, David",N.D.P.,NDP,t,f,24503,1
39,ON,35031,Hamilton Centre,34092,"Mirza, Javid",Liberal,Lib,f,f,11224,2
39,ON,35031,Hamilton Centre,34094,"Hill, Eliot Lewis",Conservative,Con,f,f,9696,3
39,ON,35031,Hamilton Centre,34096,"Livingstone, John",Green Party,Grn,f,f,2022,4
39,ON,35031,Hamilton Centre,34095,"Des Lauriers, Tony",Canadian Action,CAP,f,f,332,5
39,ON,35032,Hamilton East--Stoney Creek,34099,"Marston, Wayne",N.D.P.,NDP,t,f,19346,1
39,ON,35032,Hamilton East--Stoney Creek,34100,"Valeri, Tony",Liberal,Lib,f,f,18880,2
39,ON,35032,Hamilton East--Stoney Creek,34101,"Rukavina, Frank",Conservative,Con,f,f,13581,3
39,ON,35032,Hamilton East--Stoney Creek,34098,"Pavlov, Jo",Green Party,Grn,f,f,1573,4
39,ON,35032,Hamilton East--Stoney Creek,34097,"Mann, Bob",Communist,Com,f,f,316,5
39,ON,35033,Hamilton Mountain,34103,"Charlton, Chris",N.D.P.,NDP,t,f,21970,1
39,ON,35033,Hamilton Mountain,34106,"Kelly, Bill",Liberal,Lib,f,f,18704,2
39,ON,35033,Hamilton Mountain,34104,"Graves, Don",Conservative,Con,f,f,15915,3
39,ON,35033,Hamilton Mountain,34107,"Wadsworth, Susan",Green Party,Grn,f,f,1517,4
39,ON,35033,Hamilton Mountain,34102,"Downey, Stephen",Christian Heritage Party,CHP,f,f,458,5
39,ON,35033,Hamilton Mountain,34105,"Lane, Paul",Marxist-Leninist,M-L,f,f,132,6
39,ON,35034,Huron--Bruce,34113,"Steckle, Paul",Liberal,Lib,t,f,21260,1
39,ON,35034,Huron--Bruce,34109,"Lobb, Ben",Conservative,Con,f,f,20289,2
39,ON,35034,Huron--Bruce,34108,"Robertson, Grant",N.D.P.,NDP,f,f,8696,3
39,ON,35034,Huron--Bruce,34110,"Serda, Victoria",Green Party,Grn,f,f,1829,4
39,ON,35034,Huron--Bruce,34112,"Joslin, Dave",Christian Heritage Party,CHP,f,f,1019,5
39,ON,35034,Huron--Bruce,34111,"Valenta, Dennis",Independent,Ind,f,f,270,6
39,ON,35035,Kenora,34116,"Valley, Roger",Liberal,Lib,t,f,9937,1
39,ON,35035,Kenora,34115,"Brown, Bill",Conservative,Con,f,f,8434,2
39,ON,35035,Kenora,34117,"Barclay, Susan",N.D.P.,NDP,f,f,8149,3
39,ON,35035,Kenora,34114,"Vasey, Dave",Green Party,Grn,f,f,692,4
39,ON,35036,Kingston and the Islands,34121,"Milliken, Peter",Liberal,Lib,t,f,28548,1
39,ON,35036,Kingston and the Islands,34122,"Grimshaw, Lou",Conservative,Con,f,f,16230,2
39,ON,35036,Kingston and the Islands,34119,"Hutchison, Rob",N.D.P.,NDP,f,f,11946,3
39,ON,35036,Kingston and the Islands,34123,"Walton, Eric",Green Party,Grn,f,f,5006,4
39,ON,35036,Kingston and the Islands,34120,"Walker, Karl Eric",Independent,Ind,f,f,296,5
39,ON,35036,Kingston and the Islands,34118,"Rogers, Don",Canadian Action,CAP,f,f,222,6
39,ON,35037,Kitchener Centre,34127,"Redman, Karen",Liberal,Lib,t,f,21714,1
39,ON,35037,Kitchener Centre,34125,"Cage, Steven",Conservative,Con,f,f,16131,2
39,ON,35037,Kitchener Centre,34126,"Walsh-Bowers, Richard",N.D.P.,NDP,f,f,9253,3
39,ON,35037,Kitchener Centre,34124,"Maas, Tony",Green Party,Grn,f,f,2822,4
39,ON,35037,Kitchener Centre,34128,"Suter, Martin",Communist,Com,f,f,274,5
39,ON,35038,Kitchener--Conestoga,34130,"Albrecht, Harold Glenn",Conservative,Con,t,f,20615,1
39,ON,35038,Kitchener--Conestoga,34131,"Myers, Lynn",Liberal,Lib,f,f,19246,2
39,ON,35038,Kitchener--Conestoga,34132,"Carter, Len",N.D.P.,NDP,f,f,7445,3
39,ON,35038,Kitchener--Conestoga,34129,"Stapleton, Kristine Yvonne",Green Party,Grn,f,f,2706,4
39,ON,35039,Kitchener--Waterloo,34134,"Telegdi, Andrew",Liberal,Lib,t,f,31136,1
39,ON,35039,Kitchener--Waterloo,34135,"Mandur, Ajmer",Conservative,Con,f,f,18817,2
39,ON,35039,Kitchener--Waterloo,34138,"Laryea, Edwin",N.D.P.,NDP,f,f,11889,3
39,ON,35039,Kitchener--Waterloo,34136,"Richards, Pauline",Green Party,Grn,f,f,4298,4
39,ON,35039,Kitchener--Waterloo,34133,"Mihalcea, Ciprian",Independent,Ind,f,f,173,5
39,ON,35039,Kitchener--Waterloo,34137,"Ichim, Julian",Marxist-Leninist,M-L,f,f,144,6
39,ON,35046,Lambton--Kent--Middlesex,34173,"Shipley, Bev",Conservative,Con,t,f,25170,1
39,ON,35046,Lambton--Kent--Middlesex,34176,"Wesley, Jeff",Liberal,Lib,f,f,16835,2
39,ON,35046,Lambton--Kent--Middlesex,34174,"Blake, Kevin",N.D.P.,NDP,f,f,9330,3
39,ON,35046,Lambton--Kent--Middlesex,34172,"Johnston, Jim",Green Party,Grn,f,f,2156,4
39,ON,35046,Lambton--Kent--Middlesex,34175,"Janssens, Mike",Christian Heritage Party,CHP,f,f,797,5
39,ON,35040,Lanark--Frontenac--Lennox and Addington,34144,"Reid, Scott",Conservative,Con,t,f,30367,1
39,ON,35040,Lanark--Frontenac--Lennox and Addington,34143,"Turner, Geoff",Liberal,Lib,f,f,14709,2
39,ON,35040,Lanark--Frontenac--Lennox and Addington,34142,"Forsey, Helen",N.D.P.,NDP,f,f,9604,3
39,ON,35040,Lanark--Frontenac--Lennox and Addington,34141,"Nickerson, Mike",Green Party,Grn,f,f,3115,4
39,ON,35040,Lanark--Frontenac--Lennox and Addington,34139,"Bogaerts, Jeffrey",PC Party,PC,f,f,735,5
39,ON,35040,Lanark--Frontenac--Lennox and Addington,34140,"Rathwell, Ernest",Marijuana Party,Marij,f,f,501,6
39,ON,35040,Lanark--Frontenac--Lennox and Addington,34145,"Ackerman, Jerry",Canadian Action,CAP,f,f,429,7
39,ON,35041,Leeds--Grenville,34148,"Brown, Gord",Conservative,Con,t,f,28447,1
39,ON,35041,Leeds--Grenville,34146,"Eaton, Bob",Liberal,Lib,f,f,12661,2
39,ON,35041,Leeds--Grenville,34147,"Armstrong, Steve",N.D.P.,NDP,f,f,7945,3
39,ON,35041,Leeds--Grenville,34149,"Lee, David",Green Party,Grn,f,f,3003,4
39,ON,35043,London North Centre,34154,"Fontana, Joe",Liberal,Lib,t,f,24109,1
39,ON,35043,London North Centre,34157,"Mazzilli, John",Conservative,Con,f,f,17968,2
39,ON,35043,London North Centre,34158,"Maynard, Stephen",N.D.P.,NDP,f,f,14271,3
39,ON,35043,London North Centre,34156,"Smith, Stuart",Green Party,Grn,f,f,3300,4
39,ON,35043,London North Centre,34159,"Morley, Rod",PC Party,PC,f,f,283,5
39,ON,35043,London North Centre,34155,"Mondaca, Margaret",Marxist-Leninist,M-L,f,f,160,6
39,ON,35044,London West,34162,"Barnes, Sue",Liberal,Lib,t,f,23019,1
39,ON,35044,London West,34164,"Gretzky, Al",Conservative,Con,f,f,21690,2
39,ON,35044,London West,34161,"Barber, Gina",N.D.P.,NDP,f,f,13056,3
39,ON,35044,London West,34165,"Jarabek, Monica",Green Party,Grn,f,f,2900,4
39,ON,35044,London West,34160,"Hunter, Steve",PC Party,PC,f,f,328,5
39,ON,35044,London West,34163,"Villamizar, Margaret",Marxist-Leninist,M-L,f,f,59,6
39,ON,35042,London--Fanshawe,34152,"Mathyssen, Irene",N.D.P.,NDP,t,f,16067,1
39,ON,35042,London--Fanshawe,34153,"Pearson, Glen Douglas",Liberal,Lib,f,f,15199,2
39,ON,35042,London--Fanshawe,34151,"Mailer, Dan",Conservative,Con,f,f,13495,3
39,ON,35042,London--Fanshawe,34150,"McLaughlin, David",Green Party,Grn,f,f,1803,4
39,ON,35045,Markham--Unionville,34171,"McCallum, John",Liberal,Lib,t,f,32769,1
39,ON,35045,Markham--Unionville,34167,"Li, Joe",Conservative,Con,f,f,14153,2
39,ON,35045,Markham--Unionville,34169,"Hagan, Janice",N.D.P.,NDP,f,f,4257,3
39,ON,35045,Markham--Unionville,34168,"Weese, Wesley",Green Party,Grn,f,f,1146,4
39,ON,35045,Markham--Unionville,34170,"Choudhary, Fayaz",PC Party,PC,f,f,321,5
39,ON,35045,Markham--Unionville,34166,"Dua, Partap",Independent,Ind,f,f,297,6
39,ON,35048,Mississauga East--Cooksville,34185,"Guarnieri, Albina",Liberal,Lib,t,f,23530,1
39,ON,35048,Mississauga East--Cooksville,34182,"DeFaria, Carl",Conservative,Con,f,f,14326,2
39,ON,35048,Mississauga East--Cooksville,34184,"Gill, Jim",N.D.P.,NDP,f,f,5180,3
39,ON,35048,Mississauga East--Cooksville,34188,"Pietro, Richard",Green Party,Grn,f,f,1393,4
39,ON,35048,Mississauga East--Cooksville,34183,"Elrofaie, Mohamed",Independent,Ind,f,f,496,5
39,ON,35048,Mississauga East--Cooksville,34186,"Wong, Sally",Christian Heritage Party,CHP,f,f,467,6
39,ON,35048,Mississauga East--Cooksville,34187,"Chénier, Pierre",Marxist-Leninist,M-L,f,f,164,7
39,ON,35050,Mississauga South,34199,"Szabo, Paul",Liberal,Lib,t,f,23018,1
39,ON,35050,Mississauga South,34196,"Green, Phil",Conservative,Con,f,f,20888,2
39,ON,35050,Mississauga South,34197,"de Pelham, Mark",N.D.P.,NDP,f,f,5607,3
39,ON,35050,Mississauga South,34194,"Tarry, Brendan",Green Party,Grn,f,f,2393,4
39,ON,35050,Mississauga South,34195,"McMurray, Paul D.J.",Canadian Action,CAP,f,f,129,5
39,ON,35050,Mississauga South,34198,"Sullivan, Dagmar",Marxist-Leninist,M-L,f,f,74,6
39,ON,35047,Mississauga--Brampton South,34179,"Bains, Navdeep",Liberal,Lib,t,f,27370,1
39,ON,35047,Mississauga--Brampton South,34177,"Sangha, Arnjeet",Conservative,Con,f,f,15605,2
39,ON,35047,Mississauga--Brampton South,34178,"Balkissoon, Nirvan",N.D.P.,NDP,f,f,5521,3
39,ON,35047,Mississauga--Brampton South,34180,"Yogaretnam, Grace",Green Party,Grn,f,f,1927,4
39,ON,35047,Mississauga--Brampton South,34181,"Sullivan, Tim",Marxist-Leninist,M-L,f,f,319,5
39,ON,35049,Mississauga--Erindale,34190,"Alghabra, Omar",Liberal,Lib,t,f,26852,1
39,ON,35049,Mississauga--Erindale,34191,"Dechert, Bob",Conservative,Con,f,f,23524,2
39,ON,35049,Mississauga--Erindale,34192,"Brar, Rupinder",N.D.P.,NDP,f,f,6644,3
39,ON,35049,Mississauga--Erindale,34193,"Hunter, Adam",Green Party,Grn,f,f,2613,4
39,ON,35049,Mississauga--Erindale,34189,"Amyotte, Ronnie",Independent,Ind,f,f,289,5
39,ON,35051,Mississauga--Streetsville,34201,"Khan, Wajid",Liberal,Lib,t,f,23913,1
39,ON,35051,Mississauga--Streetsville,34203,"Gill, Raminder",Conservative,Con,f,f,18121,2
39,ON,35051,Mississauga--Streetsville,34204,"Caron, James",N.D.P.,NDP,f,f,6929,3
39,ON,35051,Mississauga--Streetsville,34200,"Casanova, Otto",Green Party,Grn,f,f,2334,4
39,ON,35051,Mississauga--Streetsville,34202,"Creighton, Peter",PC Party,PC,f,f,747,5
39,ON,35052,Nepean--Carleton,34208,"Poilievre, Pierre",Conservative,Con,t,f,39512,1
